8.476984897753174764e-01
8.485914673671226538e-01
8.959228703082473544e-01
8.997225114681262070e-01
9.485454175544356659e-01
9.639741311078706687e-01
9.979509039508043244e-01
9.989897461550523161e-01
1.039594553006012667e+00
1.047801915860633315e+00
1.048711498842664014e+00
1.049781531705322735e+00
1.093518112503319983e+00
1.097612168793263621e+00
1.098470396918244774e+00
1.098994618424412373e+00
1.120267666189760369e+00
1.143309416796975952e+00
1.146989755309157033e+00
1.148070235740597411e+00
1.148510832519440861e+00
1.149014322794672083e+00
1.156662335194014624e+00
1.189033252569852372e+00
1.195058037306019116e+00
1.197060826018369717e+00
1.197886450113412771e+00
1.198293798018569944e+00
1.198635635945839439e+00
1.199193465391296343e+00
1.210385204755533017e+00
1.236444225121365648e+00
1.243205351397802083e+00
1.245845388477016868e+00
1.247081021946809365e+00
1.247717476539953907e+00
1.248081759396313828e+00
1.248362521798171976e+00
1.248706544817929753e+00
1.249240867240200892e+00
1.254141197920645823e+00
1.281827548159554908e+00
1.290279960162948214e+00
1.293906955361816102e+00
1.295748499077808091e+00
1.296777898923624051e+00
1.297387445561029473e+00
1.297768956982254807e+00
1.298038034592833512e+00
1.298280672136912450e+00
1.298571837614827196e+00
1.298977014427986632e+00
1.299554973960429294e+00
1.314951869244390892e+00
1.332031702344389501e+00
1.339060893630636961e+00
1.342606487850205532e+00
1.344617005698902190e+00
1.345844320260375149e+00
1.346630289031051753e+00
1.347151743661681778e+00
1.347509738871816687e+00
1.347771592978695310e+00
1.347989183617930742e+00
1.348204966493148582e+00
1.348457647144808647e+00
1.348781793430666731e+00
1.349212033244925557e+00
1.349772833907390002e+00
1.367779186773026900e+00
1.380845565816864351e+00
1.387283090213064618e+00
1.390915648029965368e+00
1.393150172090630967e+00
1.394607362881386869e+00
1.395598237975298694e+00
1.396291688841515999e+00
1.396788586166455737e+00
1.397152749733430177e+00
1.397427603207899161e+00
1.397648244752083713e+00
1.397839471962859292e+00
1.398027151010386326e+00
1.398231635742430257e+00
1.398471202583334794e+00
1.398768914299677313e+00
1.399141583882954620e+00
1.399601918942760648e+00
1.407145266658729632e+00
1.423556507541107408e+00
1.431998733778159227e+00
1.436932849722092342e+00
1.440059247724047253e+00
1.442155384306021304e+00
1.443619690950929346e+00
1.444675906828241096e+00
1.445454875433489050e+00
1.446040181128462443e+00
1.446487989223128601e+00
1.446833467091283687e+00
1.447108690739264070e+00
1.447331849337448517e+00
1.447520567857085716e+00
1.447692471240534573e+00
1.447857520841521861e+00
1.448030777130470348e+00
1.448223756983582078e+00
1.448447644266344980e+00
1.448711264201303806e+00
1.449025150763285197e+00
1.449395644153280038e+00
1.449830331713749310e+00
1.462408692266539134e+00
1.474022660986943123e+00
1.480945571521168347e+00
1.485406266584105239e+00
1.488444666636934421e+00
1.490602277704916823e+00
1.492182808737519295e+00
1.493370547418899186e+00
1.494280404123793815e+00
1.494989453996119266e+00
1.495548542513370549e+00
1.495995065756603459e+00
1.496354663251531214e+00
1.496647946878558955e+00
1.496890391250346397e+00
1.497094418305494834e+00
1.497271533752869921e+00
1.497430036699102907e+00
1.497579412788867081e+00
1.497727258591887711e+00
1.497879448500227362e+00
1.498043641399193326e+00
1.498227200618885036e+00
1.498436592264127398e+00
1.498676058599831329e+00
1.498951754623389476e+00
1.499267039515559397e+00
1.499625748945424775e+00
1.501366705607865448e+00
1.515577898533447154e+00
1.524269426070574696e+00
1.530010024857586082e+00
1.534000814180786598e+00
1.536887564530818651e+00
1.539040305381386808e+00
1.540684549783565060e+00
1.541965813773481742e+00
1.542979993166792241e+00
1.543794460110694544e+00
1.544455502474659347e+00
1.544996713373163466e+00
1.545444326908794075e+00
1.545817031819078480e+00
1.546129015434578591e+00
1.546393255001016875e+00
1.546619135599307526e+00
1.546813741001001219e+00
1.546985024639424999e+00
1.547139206461425331e+00
1.547280700415549326e+00
1.547414942865651177e+00
1.547547211264520328e+00
1.547681702136987525e+00
1.547821802228539489e+00
1.547970841704949585e+00
1.548133594811321956e+00
1.548314337450655387e+00
1.548517387282092983e+00
1.548743605801082168e+00
1.548996825470638328e+00
1.549279518157117508e+00
1.549593261291689394e+00
1.549939603462812343e+00
1.560867640292071812e+00
1.569712564399709187e+00
1.575818586283793010e+00
1.580220853299465489e+00
1.583506186386044234e+00
1.586020070547307981e+00
1.587984921343074340e+00
1.589548426856230101e+00
1.590810644245934213e+00
1.591842395900381568e+00
1.592694683922177390e+00
1.593404968190117899e+00
1.594001958941193564e+00
1.594507344367466217e+00
1.594937383116357132e+00
1.595305027089207961e+00
1.595621628118047752e+00
1.595896190831123995e+00
1.596134973271569280e+00
1.596343571856976062e+00
1.596528086352010156e+00
1.596693721844645530e+00
1.596843291842466428e+00
1.596979957415522122e+00
1.597107837520425733e+00
1.597230852757112629e+00
1.597350820968879148e+00
1.597470223206394202e+00
1.597591988266829688e+00
1.597719094569789888e+00
1.597853550421416635e+00
1.597997760998175032e+00
1.598153368560907950e+00
1.598321794837448628e+00
1.598505852626947998e+00
1.598707817696753075e+00
1.598930081561087846e+00
1.599170873125375536e+00
1.599432396280914048e+00
1.599717147980880050e+00
1.601059534523904482e+00
1.611459138290364024e+00
1.618755468691740695e+00
1.624132437101326154e+00
1.628216911623374230e+00
1.631395107049728566e+00
1.633913891063834889e+00
1.635939636406124720e+00
1.637593624811863435e+00
1.638959826517987217e+00
1.640099616553998274e+00
1.641060473366805716e+00
1.641876473729273478e+00
1.642573697890136408e+00
1.643172857735422987e+00
1.643690391338953560e+00
1.644141138700360827e+00
1.644534578599269992e+00
1.644879273817126730e+00
1.645182231572090537e+00
1.645450143542555033e+00
1.645688335302242677e+00
1.645900541911673898e+00
1.646090307935786257e+00
1.646260818654881497e+00
1.646416528783335664e+00
1.646558989354396374e+00
1.646690396675782431e+00
1.646812697131659675e+00
1.646928766221237517e+00
1.647040736389576487e+00
1.647149856396446843e+00
1.647257732625977411e+00
1.647365991022057941e+00
1.647476890126634785e+00
1.647591561092339951e+00
1.647711516779050811e+00
1.647838261851618746e+00
1.647972428913173637e+00
1.648115315466673891e+00
1.648268607652906503e+00
1.648433711130913970e+00
1.648612081828953357e+00
1.648804679403028217e+00
1.649009367131994530e+00
1.649229276825049162e+00
1.649465489100404803e+00
1.649719120881734113e+00
1.649991332313736514e+00
1.658868162979678651e+00
1.665678859935608713e+00
1.670899222398878337e+00
1.674996681206031290e+00
1.678275414460744130e+00
1.680940174576128321e+00
1.683128205046134696e+00
1.684950096670254638e+00
1.686482260727743210e+00
1.687781981737758841e+00
1.688892940028674516e+00
1.689850072281102733e+00
1.690679753826859866e+00
1.691402373819030025e+00
1.692034736795295480e+00
1.692590441103981824e+00
1.693080764239859093e+00
1.693516328278866112e+00
1.693903718534362390e+00
1.694249276293303907e+00
1.694558323249014897e+00
1.694835351125656864e+00
1.695085257296258696e+00
1.695311232548805336e+00
1.695515900177086976e+00
1.695701764926629274e+00
1.695871001188994143e+00
1.696026087899946688e+00
1.696169677913824891e+00
1.696302703615604202e+00
1.696426624058005039e+00
1.696542750853676118e+00
1.696652284994047299e+00
1.696758050885398994e+00
1.696860262137113828e+00
1.696960012083561509e+00
1.697058331286330990e+00
1.697156198402998584e+00
1.697255042005303416e+00
1.697355917934639358e+00
1.697459591297753256e+00
1.697567017483970986e+00
1.697679146582829368e+00
1.697796655172910896e+00
1.697919683762881604e+00
1.698049645747523151e+00
1.698187408222193717e+00
1.698333858128398433e+00
1.698489909320321622e+00
1.698656509886371957e+00
1.698831994145900026e+00
1.699017498058343456e+00
1.699214361537864093e+00
1.699423261735968360e+00
1.699644894546914031e+00
1.699879977573064416e+00
1.704236501707123708e+00
1.711023190683904183e+00
1.716370586480699068e+00
1.720667525835686718e+00
1.724176892828487517e+00
1.727082476728558191e+00
1.729516403648807099e+00
1.731570828249639149e+00
1.733321081421639320e+00
1.734825178294173931e+00
1.736126592574741778e+00
1.737259510617531255e+00
1.738251137532313528e+00
1.739123643025994426e+00
1.739896007210887774e+00
1.740581616136410048e+00
1.741192448725345621e+00
1.741738464728240565e+00
1.742228000554532308e+00
1.742668076828266521e+00
1.743065595587757421e+00
1.743425589835854161e+00
1.743752013688307123e+00
1.744048614511445550e+00
1.744318627583672843e+00
1.744564857456653684e+00
1.744790139968492859e+00
1.744997347987210290e+00
1.745187831045988069e+00
1.745363306990756591e+00
1.745525297242661367e+00
1.745675153503527532e+00
1.745814107381813862e+00
1.745944741413450352e+00
1.746067218649040242e+00
1.746182519603038941e+00
1.746291539700263407e+00
1.746395099677386042e+00
1.746493954713574936e+00
1.746589750518035444e+00
1.746683161887689906e+00
1.746774596026146931e+00
1.746864736861335032e+00
1.746954238242539148e+00
1.747043728879373425e+00
1.747134002763904626e+00
1.747225935930594609e+00
1.747319918462179267e+00
1.747416563630566522e+00
1.747516480726879706e+00
1.747620278884323142e+00
1.747728502095106329e+00
1.747840561736077269e+00
1.747957789298422604e+00
1.748080725840747363e+00
1.748209921829073643e+00
1.748345940293420497e+00
1.748489360045919483e+00
1.748640778995800282e+00
1.748800040187123983e+00
1.748965468939177370e+00
1.749139210864038674e+00
1.749321669874865037e+00
1.749513256965616215e+00
1.749714391376495648e+00
1.749925501632344726e+00
1.754554119742742557e+00
1.760317834226915679e+00
1.764997014291562749e+00
1.768875437731031397e+00
1.772129422809479493e+00
1.774888183312373080e+00
1.777248450900096088e+00
1.779283983567571781e+00
1.781051929991036786e+00
1.782594606553498551e+00
1.783948582235135305e+00
1.785143969742533088e+00
1.786204197301431762e+00
1.787148475094259226e+00
1.787992683728656829e+00
1.788750049325041225e+00
1.789431662443320192e+00
1.790048269440280393e+00
1.790606966468446970e+00
1.791114291413135717e+00
1.791576037164670510e+00
1.791997193077302875e+00
1.792382075178862166e+00
1.792734432249154963e+00
1.793057580214993507e+00
1.793355513358029008e+00
1.793629996603184118e+00
1.793883275056658455e+00
1.794117333490028443e+00
1.794333931659248371e+00
1.794534634151998986e+00
1.794721009657430422e+00
1.794894954549406840e+00
1.795057169733489388e+00
1.795208712529535511e+00
1.795350539244664922e+00
1.795483516868574547e+00
1.795608433239641144e+00
1.795726364153421351e+00
1.795838435517630671e+00
1.795944899310622844e+00
1.796046374971768778e+00
1.796143438255788816e+00
1.796236625863851799e+00
1.796326439609098102e+00
1.796413824541610360e+00
1.796499396692509798e+00
1.796583369403405683e+00
1.796666204845352333e+00
1.796748347635007015e+00
1.796830227290739934e+00
1.796912260574305087e+00
1.796995057049922018e+00
1.797078980917990343e+00
1.797164389616379587e+00
1.797251687228944128e+00
1.797341275139677563e+00
1.797433553915535498e+00
1.797528925195542193e+00
1.797626972079143570e+00
1.797728522545240182e+00
1.797833974769695864e+00
1.797943686254809492e+00
1.798058019578932409e+00
1.798177343954804108e+00
1.798302036809623417e+00
1.798432485399699132e+00
1.798567866954510208e+00
1.798708255335161432e+00
1.798854606754114904e+00
1.799007190308270943e+00
1.799166278496807436e+00
1.799332147887503730e+00
1.799505079726652745e+00
1.799685360496170006e+00
1.799872814654958297e+00
1.802040017964923635e+00
1.807367739099679405e+00
1.811827175676294033e+00
1.815602477287612260e+00
1.818830094291939758e+00
1.821613192685012983e+00
1.824031148774080791e+00
1.826145976477576482e+00
1.828002113429881170e+00
1.829642567231312356e+00
1.831099857239255613e+00
1.832400137345469027e+00
1.833564985241928014e+00
1.834612344440502696e+00
1.835557244423945633e+00
1.836412357412423368e+00
1.837189070546255465e+00
1.837896614598964362e+00
1.838542346537082928e+00
1.839133025578878033e+00
1.839674501375891502e+00
1.840171857877670902e+00
1.840629531085305359e+00
1.841051406019698966e+00
1.841441093587853572e+00
1.841802397178520678e+00
1.842137275522389928e+00
1.842448098558306491e+00
1.842736974409766582e+00
1.843005783319521029e+00
1.843256206536306507e+00
1.843489750997743926e+00
1.843707770497174714e+00
1.843912034253488486e+00
1.844103706356079897e+00
1.844283503666755308e+00
1.844452356451201425e+00
1.844611110767725215e+00
1.844760537513420395e+00
1.844901340358923392e+00
1.845034162726071791e+00
1.845159602092993012e+00
1.845279321981526444e+00
1.845393086880234179e+00
1.845501400355100685e+00
1.845604730175565145e+00
1.845703511686791032e+00
1.845798150843709351e+00
1.845889026947638456e+00
1.845976495120861927e+00
1.846061299769734099e+00
1.846144184334523430e+00
1.846225016685519194e+00
1.846304125681858643e+00
1.846381826233092660e+00
1.846458420758407826e+00
1.846534200559953653e+00
1.846609447121312364e+00
1.846684433341261311e+00
1.846759830672702662e+00
1.846835741292710331e+00
1.846912369032573942e+00
1.846989985888146002e+00
1.847068860846612814e+00
1.847149260863258036e+00
1.847231451831873983e+00
1.847315699554679114e+00
1.847402101425709375e+00
1.847490380158468781e+00
1.847581242603863139e+00
1.847674924731514068e+00
1.847771664398827340e+00
1.847871702133973670e+00
1.847975281923897484e+00
1.848082652012203120e+00
1.848194065711883383e+00
1.848309782237984145e+00
1.848430067565494106e+00
1.848553584908900760e+00
1.848680821983269773e+00
1.848812577673661472e+00
1.848949029843699243e+00
1.849090358491475961e+00
1.849236746076967641e+00
1.849388377828026897e+00
1.849545442026273356e+00
1.849708130273961082e+00
1.849876637742631225e+00
1.851501363850414528e+00
1.856151316277506957e+00
1.860140035090218191e+00
1.863590956115170449e+00
1.866599148441086875e+00
1.869238973472534759e+00
1.871569393828701244e+00
1.873637732077853002e+00
1.875482382549010119e+00
1.877134801058804037e+00
1.878620987117528784e+00
1.879960316426767086e+00
1.881171450341841300e+00
1.882271287037034391e+00
1.883272927883033354e+00
1.884187573857698084e+00
1.885024851521438727e+00
1.885793074658735691e+00
1.886499455875803477e+00
1.887150278933189540e+00
1.887751040022169313e+00
1.888306623363527947e+00
1.888822470595515668e+00
1.889301282499395107e+00
1.889746382036196160e+00
1.890160723493647943e+00
1.890546940720461144e+00
1.890907388090664831e+00
1.891244175434189323e+00
1.891559197936405923e+00
1.891854161824256586e+00
1.892130606508940716e+00
1.892390380989162679e+00
1.892634934260239987e+00
1.892865036963855552e+00
1.893081744883466477e+00
1.893286020111524692e+00
1.893478740848402175e+00
1.893660710023653770e+00
1.893832662899097130e+00
1.893995273789236045e+00
1.894149324652057764e+00
1.894295832564664828e+00
1.894434951472652173e+00
1.894567190008699775e+00
1.894693019551890067e+00
1.894812877553735397e+00
1.894927170526940152e+00
1.895036276736105307e+00
1.895140548624485000e+00
1.895240321356985724e+00
1.895336664634817758e+00
1.895429356872928572e+00
1.895518697659973384e+00
1.895604970166879788e+00
1.895688442478900448e+00
1.895769368822319834e+00
1.895847990696765351e+00
1.895924537922842212e+00
1.895999229613784642e+00
1.896072750451096134e+00
1.896145162721760258e+00
1.896216560752689517e+00
1.896287156208276592e+00
1.896357154498324427e+00
1.896426755435236977e+00
1.896496153865846246e+00
1.896565540281309303e+00
1.896635101408272739e+00
1.896705087660966349e+00
1.896775707280953682e+00
1.896847089454150037e+00
1.896919414746013111e+00
1.896992862350642461e+00
1.897067610575375873e+00
1.897143837322488480e+00
1.897221720570162695e+00
1.897301438854910316e+00
1.897383014582086247e+00
1.897466227613710643e+00
1.897551587832968067e+00
1.897639248141292256e+00
1.897729362263330444e+00
1.897822085120189683e+00
1.897917573199700669e+00
1.898015984925362609e+00
1.898117481025601627e+00
1.898222224905008026e+00
1.898330320775011515e+00
1.898440727711826703e+00
1.898554440852624481e+00
1.898671572407630848e+00
1.898792234760395381e+00
1.898916540626408356e+00
1.899044603195966907e+00
1.899176536261931503e+00
1.899312454332906519e+00
1.899452472732253483e+00
1.899596707683256724e+00
1.899744303810702029e+00
1.899895799840451538e+00
1.901440992442099187e+00
1.905459826461558315e+00
1.908980367081609231e+00
1.912084329633879420e+00
1.914836815540378545e+00
1.917290306282144030e+00
1.919487559935749488e+00
1.921463746521378191e+00
1.923246277108452418e+00
1.924860064213188338e+00
1.926326691193144924e+00
1.927663613526568120e+00
1.928885719969365198e+00
1.930005781095026407e+00
1.931034807437548295e+00
1.931982337761479762e+00
1.932856672828048517e+00
1.933665066283353440e+00
1.934414218846615796e+00
1.935109962530562555e+00
1.935756801285350548e+00
1.936359115244347784e+00
1.936920798280637790e+00
1.937445322046653651e+00
1.937935790265507663e+00
1.938394984952578781e+00
1.938825405924443857e+00
1.939229304698269374e+00
1.939608897940169996e+00
1.939966666878952140e+00
1.940303604894711320e+00
1.940621226096416407e+00
1.940920908128065392e+00
1.941203906715283090e+00
1.941471368419941612e+00
1.941724341852615332e+00
1.941963787553922849e+00
1.942190586723571144e+00
1.942405548949193594e+00
1.942609419064670995e+00
1.942802883248876178e+00
1.942987131255424771e+00
1.943162759202086143e+00
1.943329963456425169e+00
1.943489257016000060e+00
1.943641115918758544e+00
1.943785982406237345e+00
1.943924267775034131e+00
1.944056354951421817e+00
1.944182600819594597e+00
1.944303338330296782e+00
1.944418878413351592e+00
1.944529511714796932e+00
1.944635510176883741e+00
1.944738291296187249e+00
1.944837256354079891e+00
1.944932612643018643e+00
1.945024592606349856e+00
1.945113415944181412e+00
1.945199290541967940e+00
1.945282413326870241e+00
1.945362971058629320e+00
1.945441141061010626e+00
1.945517091899245266e+00
1.945590984008386926e+00
1.945662970276984538e+00
1.945733555718953234e+00
1.945803379979543557e+00
1.945872000594268236e+00
1.945939569030453953e+00
1.946006231830167188e+00
1.946072131010508244e+00
1.946137404445061669e+00
1.946202186228340736e+00
1.946266607024937478e+00
1.946330794404990350e+00
1.946394873167480277e+00
1.946458965652795747e+00
1.946523192045933826e+00
1.946587932944582100e+00
1.946653216935718689e+00
1.946719079144160425e+00
1.946785640832953135e+00
1.946853022431145774e+00
1.946921343789651537e+00
1.946990724435420539e+00
1.947061283824843336e+00
1.947133141597332973e+00
1.947206417830034120e+00
1.947281233294618552e+00
1.947357709717168817e+00
1.947435863367116937e+00
1.947514913725435726e+00
1.947595736719544668e+00
1.947678433202456816e+00
1.947763104758020170e+00
1.947849853882293480e+00
1.947938784164475301e+00
1.948030000468001788e+00
1.948123609112426990e+00
1.948219718056714456e+00
1.948318437084540555e+00
1.948419877992248139e+00
1.948524154780074902e+00
1.948631383847304832e+00
1.948741684191997336e+00
1.948854780248438168e+00
1.948970089863038879e+00
1.949088330779687794e+00
1.949209555685210482e+00
1.949333815340759557e+00
1.949461158560714225e+00
1.949591632175700084e+00
1.949725280980015185e+00
1.949862147663688816e+00
1.950062106826735864e+00
1.953704067391836219e+00
1.956941106023947441e+00
1.959835220065694550e+00
1.962434529061485300e+00
1.964778738240351430e+00
1.966900888407969283e+00
1.968828687376879216e+00
1.970585535158097201e+00
1.972191322012678327e+00
1.973663055945489297e+00
1.975017032736729128e+00
1.976264949844733998e+00
1.977417315990989799e+00
1.978483676325811125e+00
1.979472388879730538e+00
1.980390800664194373e+00
1.981245393528163312e+00
1.982041905645802515e+00
1.982785433242705508e+00
1.983480519100748296e+00
1.984132007200737569e+00
1.984742888968801466e+00
1.985316424470904728e+00
1.985855548139968008e+00
1.986362907497599473e+00
1.986840896543290214e+00
1.987291684643197165e+00
1.987717241605984952e+00
1.988119359516150375e+00
1.988499709155303385e+00
1.988859900013504323e+00
1.989201190559843013e+00
1.989524833806044946e+00
1.989831979612256774e+00
1.990123684774844470e+00
1.990400921971459347e+00
1.990664587710177180e+00
1.990915509408472950e+00
1.991154451710078988e+00
1.991382377286734950e+00
1.991600063541596910e+00
1.991807838194261215e+00
1.992006269616763525e+00
1.992195886273493421e+00
1.992377180044488050e+00
1.992550609228423752e+00
1.992716601260363873e+00
1.992875555174995483e+00
1.993027843842405389e+00
1.993173816000242127e+00
1.993313798103287127e+00
1.993448096009072579e+00
1.993576996516015498e+00
1.993700768768725595e+00
1.993819665543490771e+00
1.993933924425533633e+00
1.994043768888379198e+00
1.994150845923859272e+00
1.994254324656330013e+00
1.994354260063704309e+00
1.994450841201728331e+00
1.994544247096187384e+00
1.994634647411069217e+00
1.994722203067185617e+00
1.994807066815535102e+00
1.994889383769249847e+00
1.994969291897639607e+00
1.995046922485475882e+00
1.995122400560421561e+00
1.995195845291195091e+00
1.995267370358861037e+00
1.995337084303413278e+00
1.995405090847629737e+00
1.995471489199995396e+00
1.995537008721630201e+00
1.995602498183570717e+00
1.995666987186512031e+00
1.995730578502648456e+00
1.995793371742420774e+00
1.995855463578914524e+00
1.995916947961922538e+00
1.995977916322551060e+00
1.996038457769174101e+00
1.996098659275485687e+00
1.996158605861371171e+00
1.996218380767267320e+00
1.996278065622652420e+00
1.996337740609272160e+00
1.996397484619682139e+00
1.996457375411660351e+00
1.996517489759034092e+00
1.996577903599428438e+00
1.996639188213162441e+00
1.996701139953587223e+00
1.996763723832196469e+00
1.996827018855770852e+00
1.996891103757836738e+00
1.996956057125519379e+00
1.997021957525715763e+00
1.997088883630967260e+00
1.997156914345390888e+00
1.997226128931038680e+00
1.997296607135066182e+00
1.997368429318074234e+00
1.997441676584027270e+00
1.997516430912132712e+00
1.997592775291092693e+00
1.997670793856153537e+00
1.997750572029385552e+00
1.997831924701141126e+00
1.997914208400912273e+00
1.997998200261490886e+00
1.998083956136337491e+00
1.998171532141362228e+00
1.998260984759725467e+00
1.998352370945323919e+00
1.998445748225315732e+00
1.998541174802050513e+00
1.998638709654744439e+00
1.998738412641234419e+00
1.998840344600159469e+00
1.998944567453887267e+00
1.999051144312534944e+00
1.999160139579405637e+00
1.999271619058175631e+00
1.999385650062189157e+00
1.999502301526185910e+00
1.999620532434301268e+00
1.999740733460399156e+00
1.999863376173165896e+00
1.999988503382152949e+00
2.002859634843437320e+00
2.005719596044371222e+00
2.008317579736949909e+00
