1.442901277127511150e+00
1.443636753274886608e+00
1.444245227101515816e+00
1.444752325082056643e+00
1.445178946880834481e+00
1.445539866468781298e+00
1.445846598951083806e+00
1.446109131338488396e+00
1.446336080254168266e+00
1.446533168326232577e+00
1.446705674556628907e+00
1.446860224180231747e+00
1.447000053320949498e+00
1.447128748001277998e+00
1.447250487891866833e+00
1.447368987243343952e+00
1.447487274837444104e+00
1.447608241723357558e+00
1.447733836781786465e+00
1.447867515876268385e+00
1.448012194050713575e+00
1.448170878502086367e+00
1.448344429910705777e+00
1.448535293325180717e+00
1.448745796058063640e+00
1.448977629693803060e+00
1.449231501096439167e+00
1.449508959197808089e+00
1.449810861410933072e+00
1.455160763557575621e+00
1.464687943781439294e+00
1.471393042685586572e+00
1.476307795454443017e+00
1.480032530607798158e+00
1.482920629418358338e+00
1.485204694256879954e+00
1.487043060120696758e+00
1.488543976160261018e+00
1.489783700566349012e+00
1.490818359945365046e+00
1.491689766143108997e+00
1.492429235210098959e+00
1.493060907632237644e+00
1.493604314367256158e+00
1.494074411910470523e+00
1.494482670567157889e+00
1.494838595229741607e+00
1.495149898411328060e+00
1.495424460041254733e+00
1.495667217945923611e+00
1.495882418650787749e+00
1.496073825136535973e+00
1.496244691935551430e+00
1.496400328338149066e+00
1.496541970639752250e+00
1.496671894602409125e+00
1.496792104088763509e+00
1.496904865389726780e+00
1.497013657840848389e+00
1.497119165590907741e+00
1.497223015804994617e+00
1.497326740006148960e+00
1.497432157547221365e+00
1.497541143708398970e+00
1.497654873668515130e+00
1.497774822108089765e+00
1.497902467456317055e+00
1.498038000837177641e+00
1.498182585808566003e+00
1.498338024859831030e+00
1.498505650252108801e+00
1.498686845137045864e+00
1.498883058083905873e+00
1.499093018310806436e+00
1.499318175073009130e+00
1.499559425619414021e+00
1.499817364129538255e+00
1.503284504905156638e+00
1.511469567358560084e+00
1.517610296900036460e+00
1.522349533236261543e+00
1.526092727837329299e+00
1.529102423797594312e+00
1.531559585959557879e+00
1.533592733746546699e+00
1.535294896106254470e+00
1.536733180489513018e+00
1.537958820346700506e+00
1.539011423018943781e+00
1.539921532147605632e+00
1.540712961037463913e+00
1.541404788714118901e+00
1.542013036772631907e+00
1.542549866340385378e+00
1.543025362003457523e+00
1.543447944410637263e+00
1.543824612116114992e+00
1.544161220019200087e+00
1.544463624013208580e+00
1.544736187010134820e+00
1.544982059362630444e+00
1.545204342075856552e+00
1.545405703628379257e+00
1.545588450213994491e+00
1.545755396150967798e+00
1.545909407591401497e+00
1.546051198448110675e+00
1.546182252322966910e+00
1.546303890446414364e+00
1.546417294516515106e+00
1.546523884319990216e+00
1.546626472661976948e+00
1.546724883733125999e+00
1.546820090906558143e+00
1.546913004195508812e+00
1.547004480077336375e+00
1.547095330409585578e+00
1.547187487726466415e+00
1.547281154134184433e+00
1.547377123459855675e+00
1.547476206425543843e+00
1.547579207808182922e+00
1.547686933013846300e+00
1.547799582266359053e+00
1.547917954441751398e+00
1.548042914806845971e+00
1.548175191472796364e+00
1.548315528398363838e+00
1.548464682736655718e+00
1.548621177982965946e+00
1.548786757947065773e+00
1.548961947553397778e+00
1.549147276011180629e+00
1.549343278865229934e+00
1.549550064223160994e+00
1.549766648224389698e+00
1.549994227838893401e+00
1.557151759399549640e+00
1.562948265912925905e+00
1.567608345194192232e+00
1.571413988712996535e+00
1.574563754638864665e+00
1.577204007174647593e+00
1.579439853328354459e+00
1.581350130485511762e+00
1.582995036835450620e+00
1.584422484602242776e+00
1.585668640773746141e+00
1.586762312251701168e+00
1.587726953721769085e+00
1.588581619831361813e+00
1.589341940357710925e+00
1.590022635509126481e+00
1.590632996787902265e+00
1.591182003495890562e+00
1.591677226441142068e+00
1.592125085975965249e+00
1.592531056084511398e+00
1.592899827124708345e+00
1.593236532124905125e+00
1.593544222403322941e+00
1.593825742881545438e+00
1.594083759274282919e+00
1.594320604014182408e+00
1.594538324897285086e+00
1.594738725604974761e+00
1.594924226955135360e+00
1.595096368602924031e+00
1.595256056933391342e+00
1.595404474784413829e+00
1.595542683924790595e+00
1.595671640031961047e+00
1.595792205578545619e+00
1.595905759407126645e+00
1.596013670115402405e+00
1.596116020976555916e+00
1.596213490438482374e+00
1.596306707172072237e+00
1.596396255767897898e+00
1.596482681828286232e+00
1.596566686044159411e+00
1.596649476791791145e+00
1.596731125198948220e+00
1.596812176830129992e+00
1.596893167902048383e+00
1.596974628601454782e+00
1.597057086292834605e+00
1.597141031873859696e+00
1.597225771475656586e+00
1.597312580023651840e+00
1.597401905341386374e+00
1.597494197350566303e+00
1.597589910296702165e+00
1.597689504956282036e+00
1.597793450844163132e+00
1.597902228439435746e+00
1.598016331447815297e+00
1.598135515854968602e+00
1.598259906100298444e+00
1.598390089427454974e+00
1.598526304452157376e+00
1.598668760904032204e+00
1.598817636964485978e+00
1.598973183093873374e+00
1.599135524710669110e+00
1.599304749566045736e+00
1.599480930018994052e+00
1.599664099775397474e+00
1.599854250284910684e+00
1.601661036856160791e+00
1.607304415295716105e+00
1.611971014648452716e+00
1.615880178939642420e+00
1.619191231810590992e+00
1.622022958193158004e+00
1.624468401124437911e+00
1.626594148486018909e+00
1.628454304019117060e+00
1.630091763136782390e+00
1.631540936949027021e+00
1.632829710791865452e+00
1.633980888651323404e+00
1.635013346196692474e+00
1.635942766185116248e+00
1.636782290523361993e+00
1.637543004504012245e+00
1.638234251644601791e+00
1.638863984014425235e+00
1.639439140452052968e+00
1.639965647270502203e+00
1.640448635744781392e+00
1.640892567606005770e+00
1.641301775803851726e+00
1.641679660600663837e+00
1.642028962464356034e+00
1.642352334044062445e+00
1.642652123087932736e+00
1.642930413613233220e+00
1.643189060685966041e+00
1.643429719926017718e+00
1.643653872637853119e+00
1.643862847296562180e+00
1.644057837984056469e+00
1.644241461968697138e+00
1.644413825030349052e+00
1.644575611049051034e+00
1.644727644879077744e+00
1.644870677041976315e+00
1.645005391693716845e+00
1.645132413615886691e+00
1.645252314366231872e+00
1.645365617703022032e+00
1.645472804380410992e+00
1.645574576298201031e+00
1.645673326105873358e+00
1.645767849409939920e+00
1.645858549754898981e+00
1.645945804607385377e+00
1.646029967850045850e+00
1.646111372042595278e+00
1.646190330477655728e+00
1.646267139055627382e+00
1.646342077999872977e+00
1.646415413431051356e+00
1.646488035436134645e+00
1.646560914523303332e+00
1.646633449645370284e+00
1.646705914651006353e+00
1.646778576358466140e+00
1.646851695660608961e+00
1.646925528589894050e+00
1.647000327351114457e+00
1.647076341329293925e+00
1.647153818079948095e+00
1.647233004308759519e+00
1.647313964495799254e+00
1.647396941476047871e+00
1.647482249317393510e+00
1.647570119657282284e+00
1.647660785779101467e+00
1.647754483389261004e+00
1.647851451399181322e+00
1.647951932717099943e+00
1.648056175054747996e+00
1.648164431754091552e+00
1.648276962639516618e+00
1.648391825915386910e+00
1.648510520340522589e+00
1.648633405358655324e+00
1.648760652587896836e+00
1.648892435533519496e+00
1.649028929898420870e+00
1.649170313872303062e+00
1.649316768400797883e+00
1.649468477435486413e+00
1.649625628165548363e+00
1.649787909558495080e+00
1.649953693424693668e+00
1.653556789774805580e+00
1.657838688571262153e+00
1.661530520587205295e+00
1.664739300627174678e+00
1.667548105283047200e+00
1.670022373387158865e+00
1.672214319514791825e+00
1.674166088181181067e+00
1.675912048638574348e+00
1.677478004387873867e+00
1.678887397836479778e+00
1.680162126112158205e+00
1.681318785740296917e+00
1.682371446423194250e+00
1.683332106567412723e+00
1.684211054328700108e+00
1.685017156213493017e+00
1.685758089595903897e+00
1.686440531423955669e+00
1.687070312416165230e+00
1.687653981811547688e+00
1.688195116286562047e+00
1.688697394355606285e+00
1.689164318520905539e+00
1.689598999457398776e+00
1.690004207801290015e+00
1.690382418043200552e+00
1.690735845884731248e+00
1.691066480157457086e+00
1.691376110198038241e+00
1.691666467581996791e+00
1.691939814063895042e+00
1.692196847841294982e+00
1.692438784864681800e+00
1.692666729567419814e+00
1.692881686844572187e+00
1.693084572566672996e+00
1.693276222828199451e+00
1.693457402100611908e+00
1.693628810434793408e+00
1.693791089836692798e+00
1.693945203044291858e+00
1.694091946968191209e+00
1.694231417537848117e+00
1.694364085406750320e+00
1.694490384653708936e+00
1.694610716076264012e+00
1.694725450150594170e+00
1.694834929695057113e+00
1.694939472270053038e+00
1.695039372342990625e+00
1.695134903243733504e+00
1.695226593532795256e+00
1.695316469403787885e+00
1.695403173832446875e+00
1.695486929656699004e+00
1.695567944371894953e+00
1.695646411383896712e+00
1.695722511152027323e+00
1.695796412232330574e+00
1.695868272230560692e+00
1.695938238673400100e+00
1.696006449805571137e+00
1.696073035319743738e+00
1.696140510525747658e+00
1.696207690051721784e+00
1.696274254265721204e+00
1.696340332297753939e+00
1.696406046328760020e+00
1.696471512215931732e+00
1.696536840070279162e+00
1.696602134790854421e+00
1.696667496559637556e+00
1.696733021300741662e+00
1.696798801107317622e+00
1.696865823036609378e+00
1.696934507841989515e+00
1.697004266922166771e+00
1.697075239406622416e+00
1.697147564041092238e+00
1.697221379521533180e+00
1.697296824825453854e+00
1.697374039542038915e+00
1.697453164202515907e+00
1.697534340612207870e+00
1.697617712185754968e+00
1.697703173240571850e+00
1.697789955040079235e+00
1.697879003012040755e+00
1.697970427553733508e+00
1.698064339908835763e+00
1.698160852375980134e+00
1.698260078513264659e+00
1.698362133339531788e+00
1.698467133533136497e+00
1.698575197628938049e+00
1.698686446214200174e+00
1.698801002124049830e+00
1.698918990637143800e+00
1.699039829956419112e+00
1.699162842280353303e+00
1.699289095679386463e+00
1.699418657782277187e+00
1.699551595454568798e+00
1.699687974779577893e+00
1.699827861025856812e+00
1.699971318601178005e+00
1.703165435827677321e+00
1.706686440083235112e+00
1.709809517403396484e+00
1.712594573296002842e+00
1.715090275235517936e+00
1.717328319815306870e+00
1.719343252929534493e+00
1.721169299447673495e+00
1.722829750932159953e+00
1.724344322492812331e+00
1.725729806884252149e+00
1.727000590611296182e+00
1.728169064814298217e+00
1.729245955106099686e+00
1.730240588390248746e+00
1.731161110249678003e+00
1.732014663248029329e+00
1.732807534086159507e+00
1.733545711455878546e+00
1.734233886585089479e+00
1.734876275265401446e+00
1.735476773499424752e+00
1.736038864836142892e+00
1.736565672315014019e+00
1.737060002829792005e+00
1.737524385165825969e+00
1.737961102733552643e+00
1.738372221836663734e+00
1.738759616165624244e+00
1.739124988088116552e+00
1.739469887211424926e+00
1.739796399678808392e+00
1.740105442652009060e+00
1.740398152243036733e+00
1.740675624197720595e+00
1.740938863498518785e+00
1.741188793222444353e+00
1.741426262409269121e+00
1.741652053063990735e+00
1.741866886400392112e+00
1.742071428417998114e+00
1.742266294892297118e+00
1.742452055847562242e+00
1.742629246941767462e+00
1.742798469485569157e+00
1.742960124753261120e+00
1.743114643190509128e+00
1.743262425343750088e+00
1.743403844280426718e+00
1.743539247787412094e+00
1.743668960370099441e+00
1.743793285072217536e+00
1.743912505134178836e+00
1.744026885505881808e+00
1.744136674228147221e+00
1.744242103695484936e+00
1.744343712186172013e+00
1.744442378642952818e+00
1.744537547594234184e+00
1.744629408467834430e+00
1.744718139208129237e+00
1.744803907082949301e+00
1.744886869427934251e+00
1.744967174333599935e+00
1.745044961279890394e+00
1.745120361722577229e+00
1.745193499635477430e+00
1.745264492012130297e+00
1.745333449330241926e+00
1.745401357442520229e+00
1.745468691394450822e+00
1.745534673210362264e+00
1.745599405718549768e+00
1.745662986323536892e+00
1.745725507378758756e+00
1.745787056533611548e+00
1.745847717056791204e+00
1.745907568137714527e+00
1.745966685167663179e+00
1.746025140002181786e+00
1.746083001206155672e+00
1.746140334282855200e+00
1.746198194491157096e+00
1.746256456753423336e+00
1.746314786140545472e+00
1.746373275883736476e+00
1.746432017985728002e+00
1.746491103390604316e+00
1.746550622150329524e+00
1.746610663588501033e+00
1.746671316461847034e+00
1.746732669120005355e+00
1.746794809664076631e+00
1.746857826104485589e+00
1.746921806518646036e+00
1.746986224932124188e+00
1.747051548654703801e+00
1.747117937230748375e+00
1.747185465768164470e+00
1.747254209505363143e+00
1.747324243929177179e+00
1.747395644891962085e+00
1.747468488728235236e+00
1.747542852371191557e+00
1.747618813469446586e+00
1.747696450504350629e+00
1.747775842908214194e+00
1.747857071183806177e+00
1.747940217025457876e+00
1.748025363442152980e+00
1.748112594882954340e+00
1.748201092960807834e+00
1.748290801708016318e+00
1.748382460352530643e+00
1.748476123102929769e+00
1.748571844393417507e+00
1.748669678927766924e+00
1.748769681720570013e+00
1.748871908135892994e+00
1.748976413923421624e+00
1.749083255252159574e+00
1.749192488741725171e+00
1.749304171491306903e+00
1.749418361106299002e+00
1.749535115722631318e+00
1.749654494028821006e+00
1.749776555285728286e+00
1.749900994120950237e+00
1.750696849643052389e+00
1.753802791883298795e+00
1.756608766676774458e+00
1.759153656836574875e+00
1.761470019495818384e+00
1.763585315534018427e+00
1.765522863405216469e+00
1.767302586823142896e+00
1.768941606451008397e+00
1.770454712271178010e+00
1.771854743777129926e+00
1.773152898296990188e+00
1.774358982801026663e+00
1.775481620909274305e+00
1.776528424120239258e+00
1.777506134264383419e+00
1.778418722212719238e+00
1.779273189620463214e+00
1.780074563363806206e+00
1.780827135372125447e+00
1.781534763679437638e+00
1.782200924949284726e+00
1.782828759602192115e+00
1.783421110729920933e+00
1.783980557769127451e+00
1.784509445737029409e+00
1.785009910694389745e+00
1.785483901989672439e+00
1.785933201747339716e+00
1.786359441988841112e+00
1.786764119713533105e+00
1.787148610216222622e+00
1.787514916334563608e+00
1.787864143829432706e+00
1.788196831310561841e+00
1.788513970302470391e+00
1.788816477991944431e+00
1.789105203867150884e+00
1.789380935667365335e+00
1.789644404724751503e+00
1.789896290768859366e+00
1.790137226255316349e+00
1.790367800272308685e+00
1.790588562071702583e+00
1.790800024265817747e+00
1.791002665725863530e+00
1.791196934213695080e+00
1.791383248774794268e+00
1.791562189891016565e+00
1.791734620789396715e+00
1.791900352233450455e+00
1.792059714615606758e+00
1.792213018593050933e+00
1.792360556493412638e+00
1.792502603604568812e+00
1.792639419359378650e+00
1.792771248425102826e+00
1.792898321706201337e+00
1.793020857268343704e+00
1.793139061190663242e+00
1.793253128352588988e+00
1.793363243160965403e+00
1.793469580222601500e+00
1.793572537674338996e+00
1.793672445553735173e+00
1.793769171955272412e+00
1.793862866551311441e+00
1.793953671889498835e+00
1.794041723819309375e+00
1.794127151889719940e+00
1.794210079720278017e+00
1.794290625347642276e+00
1.794368901549492357e+00
1.794445016147523830e+00
1.794519072291127948e+00
1.794591168723187913e+00
1.794661400029338161e+00
1.794729856871886575e+00
1.794796930449995109e+00
1.794862692572553264e+00
1.794927049398373775e+00
1.794990086776619087e+00
1.795051887695941595e+00
1.795112532446169418e+00
1.795172098771898206e+00
1.795230662018571621e+00
1.795288295271590506e+00
1.795345069488952561e+00
1.795401053627880827e+00
1.795456314765895733e+00
1.795510918216709939e+00
1.795564927641353670e+00
1.795618405154878694e+00
1.795671650680543685e+00
1.795724610773007157e+00
1.795777287068339945e+00
1.795829741437135141e+00
1.795882034713560671e+00
1.795934226780114606e+00
1.795986376650273719e+00
1.796038542549251993e+00
1.796090781993047614e+00
1.796143151865978282e+00
1.796195708496890475e+00
1.796248507734216737e+00
1.796301605020062198e+00
1.796355055463503270e+00
1.796408913913256633e+00
1.796463071251250376e+00
1.796517696942936837e+00
1.796572847224377156e+00
1.796628571613053005e+00
1.796684919443593209e+00
1.796741939925633247e+00
1.796799682200961534e+00
1.796858195400073299e+00
1.796917528698246613e+00
1.796977731371256937e+00
1.797038852850845636e+00
1.797100942780056165e+00
1.797164051068551593e+00
1.797228227948028056e+00
1.797293442767290195e+00
1.797359233888854213e+00
1.797426096876276524e+00
1.797494069380299209e+00
1.797563189023639652e+00
1.797633493435202290e+00
1.797705020283113519e+00
1.797777807306661479e+00
1.797851892347180680e+00
1.797927313377959635e+00
1.798004108533214129e+00
1.798082316136182968e+00
1.798161974726387058e+00
1.798243123086107786e+00
1.798325800266112218e+00
1.798410045610672192e+00
1.798495424625389916e+00
1.798582029588430053e+00
1.798670133359052237e+00
1.798759758771394601e+00
1.798850928310863573e+00
1.798943664114958096e+00
1.799037987972202934e+00
1.799133921319214124e+00
1.799231485235918804e+00
1.799330700438940944e+00
1.799431587273173427e+00
1.799534165701538235e+00
1.799638455292946304e+00
1.799744475208471250e+00
1.799852244185720984e+00
1.799961735718617284e+00
1.801730564203283258e+00
1.804199714709668001e+00
1.806472426440879353e+00
1.808569799357597319e+00
1.810510069499008168e+00
1.812309076359044369e+00
1.813980641754985079e+00
1.815536879138064386e+00
1.816988447796840767e+00
1.818344763072188286e+00
1.819614171210902853e+00
1.820804095604217743e+00
1.821921159725784278e+00
1.822971290984975568e+00
1.823959808861724596e+00
1.824891831785160790e+00
1.825771587481917813e+00
1.826602776374682158e+00
1.827388934327299097e+00
1.828133273029991734e+00
1.828838715788509539e+00
1.829507928699651842e+00
1.830143347891035610e+00
1.830747203391559275e+00
1.831321540107799350e+00
1.831868236306548603e+00
1.832389019941730979e+00
1.832885483112552727e+00
1.833359094896989561e+00
1.833811212768980958e+00
1.834243164565425133e+00
1.834656698092231863e+00
1.835052325191761646e+00
1.835431047680540217e+00
1.835793796987672089e+00
1.836141440085364174e+00
1.836474784836377161e+00
1.836794584823822518e+00
1.837101543720480734e+00
1.837396319247734944e+00
1.837679526768115856e+00
1.837951742550131051e+00
1.838213506739518444e+00
1.838465326067026950e+00
1.838707676319388362e+00
1.838941004597117512e+00
1.839165996690542926e+00
1.839383012672112017e+00
1.839592261633289816e+00
1.839794096804714840e+00
1.839988851422027061e+00
1.840176840078612486e+00
1.840358359971713931e+00
1.840533692051505632e+00
1.840703102081742593e+00
1.840866841619743788e+00
1.841025148922709853e+00
1.841178249786696419e+00
1.841326358323929213e+00
1.841469677683654105e+00
1.841608400721177041e+00
1.841742710619358014e+00
1.841872781466388886e+00
1.841998795373175568e+00
1.842121322281801810e+00
1.842240158687712182e+00
1.842355451462076132e+00
1.842467340695356448e+00
1.842575960076095143e+00
1.842681437245162535e+00
1.842783894127308031e+00
1.842883447241687733e+00
1.842980207992874320e+00
1.843074282943785391e+00
1.843165774071800378e+00
1.843254779009262379e+00
1.843341391269463614e+00
1.843425700459111916e+00
1.843507792478214391e+00
1.843587749708233581e+00
1.843665651189312804e+00
1.843741798651535646e+00
1.843816343708978067e+00
1.843889141199076320e+00
1.843960263773183783e+00
1.844029781502292131e+00
1.844097762001203122e+00
1.844164270546263751e+00
1.844229370187075112e+00
1.844293121852540907e+00
1.844355584451619734e+00
1.844416814969096485e+00
1.844476868556691684e+00
1.844535798619777012e+00
1.844593656899980338e+00
1.844650493553918302e+00
1.844706357228289129e+00
1.844761295131546852e+00
1.844815353102366551e+00
1.844868936724931352e+00
1.844921825069715915e+00
1.844974038391412385e+00
1.845025622322804537e+00
1.845076621468124678e+00
1.845127079455709307e+00
1.845177038988842000e+00
1.845226541894914973e+00
1.845275629172985710e+00
1.845324341039859206e+00
1.845372716974776672e+00
1.845420795762802157e+00
1.845468615537007473e+00
1.845516213819522910e+00
1.845563627561555009e+00
1.845610893182430878e+00
1.845658046607758784e+00
1.845705152067395716e+00
1.845752273953073619e+00
1.845799402043000192e+00
1.845846571130836722e+00
1.845893815656505232e+00
1.845941169737901788e+00
1.845988667202080435e+00
1.846036341615938881e+00
1.846084226316474286e+00
1.846132354440634948e+00
1.846180758954840684e+00
1.846229472684193240e+00
1.846278528341440683e+00
1.846327958555732174e+00
1.846377795901211982e+00
1.846428072925495378e+00
1.846478822178076129e+00
1.846530076238707352e+00
1.846581443182416571e+00
1.846633207347365691e+00
1.846685487748910504e+00
1.846738311670707233e+00
1.846791706376215814e+00
1.846845699129704421e+00
1.846900317217019527e+00
1.846955587966150780e+00
1.847011538767620920e+00
1.847068197094732689e+00
1.847125590523694960e+00
1.847183746753668920e+00
1.847242693626743204e+00
1.847302459147893927e+00
1.847363071504922516e+00
1.847424559088437945e+00
1.847486950511871839e+00
1.847550274631592160e+00
1.847614560567109265e+00
1.847679837721423191e+00
1.847746135801539680e+00
1.847813484839170073e+00
1.847881642742603248e+00
1.847949942668595469e+00
1.848019194611461913e+00
1.848089416958121234e+00
1.848160628070350420e+00
1.848232846291633535e+00
1.848306089953562825e+00
1.848380377381794837e+00
1.848455726901576668e+00
1.848532156842844110e+00
1.848609685544896131e+00
1.848688331360667902e+00
1.848768112660575724e+00
1.848849047835969372e+00
1.848931155302176776e+00
1.849014453501146349e+00
1.849098960903687860e+00
1.849184696011322515e+00
1.849271677357720911e+00
1.849359923509754644e+00
1.849449453068134019e+00
1.849540284667654966e+00
1.849632436977026728e+00
1.849725252696414302e+00
1.849818962100446385e+00
1.849913878443698145e+00
1.850228730761811491e+00
1.852353987931834922e+00
1.854336966754500438e+00
1.856190630873221004e+00
1.857926442199119066e+00
1.859554571169192982e+00
1.861084072685832425e+00
1.862523034097820940e+00
1.863878700270656275e+00
1.865157579778736974e+00
1.866365535460743352e+00
1.867507861958795701e+00
1.868589352371840207e+00
1.869614355764346314e+00
1.870586826960313864e+00
1.871510369802641627e+00
1.872388274856081836e+00
1.873223552368186162e+00
1.874018961169053199e+00
1.874776954617190405e+00
1.875499221310458431e+00
1.876188592732256133e+00
1.876847050178972687e+00
1.877476424090180451e+00
1.878078407932228799e+00
1.878654570584268768e+00
1.879206367411462963e+00
1.879735150184589365e+00
1.880242175983544151e+00
1.880728615203847376e+00
1.881195558769601206e+00
1.881644024642906032e+00
1.882074963708301851e+00
1.882489265100932840e+00
1.882887761038635865e+00
1.883271231210846608e+00
1.883640406770858533e+00
1.883995973972494298e+00
1.884338577487442379e+00
1.884668823435386997e+00
1.884987282155400123e+00
1.885294490743887330e+00
1.885591455847999143e+00
1.885878654443491342e+00
1.886156115132430422e+00
1.886424262852533396e+00
1.886683499209492965e+00
1.886934204015582317e+00
1.887176736709537117e+00
1.887411437668204961e+00
1.887638629419400971e+00
1.887858617764483604e+00
1.888071692818338754e+00
1.888278129973727459e+00
1.888478190796285539e+00
1.888672123855888785e+00
1.888860165499545829e+00
1.889042540570538442e+00
1.889219463078071648e+00
1.889391136821338080e+00
1.889557755971543074e+00
1.889719505615118145e+00
1.889876562261106230e+00
1.890029094315390346e+00
1.890177262524267654e+00
1.890321713021108962e+00
1.890462188912633401e+00
1.890598815159769686e+00
1.890731728360309560e+00
1.890861059236286223e+00
1.890986932937622100e+00
1.891109469327507675e+00
1.891228783250773482e+00
1.891344984786410777e+00
1.891458179485310254e+00
1.891568468594208241e+00
1.891675949266753420e+00
1.891780714762544946e+00
1.891882854634913791e+00
1.891982454908192501e+00
1.892079598245130612e+00
1.892174364105087214e+00
1.892266828893582442e+00
1.892357066103745211e+00
1.892445255985515828e+00
1.892531575832848034e+00
1.892615923659615618e+00
1.892698365459092535e+00
1.892778964919656914e+00
1.892857783525867532e+00
1.892934880654479457e+00
1.893010313665673294e+00
1.893084137989805349e+00
1.893156407209901637e+00
1.893227173140174635e+00
1.893296485900761716e+00
1.893364393988909988e+00
1.893430944346805589e+00
1.893496182426233965e+00
1.893560152250240769e+00
1.893622896471963024e+00
1.893684456430784202e+00
1.893744872205950891e+00
1.893804182667802039e+00
1.893862643286063019e+00
1.893920175145307638e+00
1.893976760272914284e+00
1.894032435997037744e+00
1.894087238684107000e+00
1.894141203777528482e+00
1.894194365834876770e+00
1.894246758563667754e+00
1.894298414855773771e+00
1.894349366820559766e+00
1.894399645816800870e+00
1.894449282483449792e+00
1.894498306769311746e+00
1.894546747961677546e+00
1.894594634713980597e+00
1.894641995072515961e+00
1.894688856502279251e+00
1.894735245911969734e+00
1.894781189678190536e+00
1.894826745680389557e+00
1.894872060652065038e+00
1.894917035447285514e+00
1.894961696218188330e+00
1.895006068705082036e+00
1.895050178256244777e+00
1.895094049847235951e+00
1.895137708099764673e+00
1.895181177300126585e+00
1.895224481417236539e+00
1.895267644120293582e+00
1.895310688796083554e+00
1.895353638565955734e+00
1.895396516302491285e+00
1.895439344645882151e+00
1.895482146020050607e+00
1.895524942648518341e+00
1.895567756570052609e+00
1.895610609654113432e+00
1.895653523616107172e+00
1.895696485327995617e+00
1.895739518270799451e+00
1.895782663693072578e+00
1.895825941666557490e+00
1.895869372126366414e+00
1.895912974883619206e+00
1.895956769637898276e+00
1.896000775989542753e+00
1.896045013451779226e+00
1.896089501462724591e+00
1.896134259397249444e+00
1.896179306578733126e+00
1.896224662290713070e+00
1.896270345788441780e+00
1.896316376310374530e+00
